received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,9480bab3ff3743b6a5ee93b254d8cdc9,08ffbc4a0d1752bf,e16027d6ffa24dc5,llm_request,2,1785511588148366080,1785511588888853327,740.487247,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7399106025695801, ""gen_ai.latency.time_in_model_decode"": 0.6736956019885838, ""gen_ai.latency.time_in_model_inference"": 0.7197425460908562, ""gen_ai.latency.time_in_model_prefill"": 0.04604694410227239, ""gen_ai.latency.time_in_queue"": 1.625693403184414e-05, ""gen_ai.latency.time_to_first_token"": 0.06603074073791504, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00104-047a833328e3-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,db16efa56f38451ab42f89ff030efa74,7ae1c835ec7b67d6,14af6955fcdf4dda,llm_request,2,1785511588246430720,1785511588976808511,730.377791,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7297897338867188, ""gen_ai.latency.time_in_model_decode"": 0.6737312760669738, ""gen_ai.latency.time_in_model_inference"": 0.7197236099746078, ""gen_ai.latency.time_in_model_prefill"": 0.04599233390763402, ""gen_ai.latency.time_in_queue"": 1.6407109797000885e-05, ""gen_ai.latency.time_to_first_token"": 0.05563497543334961, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00105-e24470ed4ac9-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,bf657fc10b6f4850808faed1101531ce,7935b972f25a90ab,86d5042d351f4e60,llm_request,2,1785511588347667456,1785511589085499616,737.83216,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7372746467590332, ""gen_ai.latency.time_in_model_decode"": 0.6737781940028071, ""gen_ai.latency.time_in_model_inference"": 0.7197704249992967, ""gen_ai.latency.time_in_model_prefill"": 0.045992230996489525, ""gen_ai.latency.time_in_queue"": 1.6462989151477814e-05, ""gen_ai.latency.time_to_first_token"": 0.0634918212890625, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00106-6586d2ec88fa-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,2aec2e3cc2ae4a40a01ba0710a0cccc0,8c51f7c3660ffc38,925529ca136f46df,llm_request,2,1785511588446599936,1785511589173484251,726.884315,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7263076305389404, ""gen_ai.latency.time_in_model_decode"": 0.673714904114604, ""gen_ai.latency.time_in_model_inference"": 0.7197132150176913, ""gen_ai.latency.time_in_model_prefill"": 0.04599831090308726, ""gen_ai.latency.time_in_queue"": 1.6723060980439186e-05, ""gen_ai.latency.time_to_first_token"": 0.05237102508544922, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00107-d725f8828c6e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,e975c426210e4ec88bd415eeb26aa77c,305ff6be312587ff,67cb8edf08874f3a,llm_request,2,1785511588546863360,1785511589282300906,735.437546,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7348554134368896, ""gen_ai.latency.time_in_model_decode"": 0.6737079538870603, ""gen_ai.latency.time_in_model_inference"": 0.7199040278792381, ""gen_ai.latency.time_in_model_prefill"": 0.046196073992177844, ""gen_ai.latency.time_in_queue"": 1.5300000086426735e-05, ""gen_ai.latency.time_to_first_token"": 0.06116199493408203, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00108-6dd5528fa058-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,455de43425424081ad9159dc89a4f4a7,12bfd32aa4d83609,15981faea7d64e94,llm_request,2,1785511588646240256,1785511589390897019,744.656763,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7440652847290039, ""gen_ai.latency.time_in_model_decode"": 0.6737316148355603, ""gen_ai.latency.time_in_model_inference"": 0.7195565928705037, ""gen_ai.latency.time_in_model_prefill"": 0.04582497803494334, ""gen_ai.latency.time_in_queue"": 1.6120029613375664e-05, ""gen_ai.latency.time_to_first_token"": 0.07026553153991699, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00109-faf54d3df700-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,199354889ff445cdb434f68646804605,9180692242aff19e,51a4b140e5af49ea,llm_request,2,1785511588750838528,1785511589478972791,728.134263,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7275543212890625, ""gen_ai.latency.time_in_model_decode"": 0.6737222019582987, ""gen_ai.latency.time_in_model_inference"": 0.7197243229020387, ""gen_ai.latency.time_in_model_prefill"": 0.04600212094374001, ""gen_ai.latency.time_in_queue"": 1.6249949112534523e-05, ""gen_ai.latency.time_to_first_token"": 0.053444623947143555, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00110-d2a7ed7ef544-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,a3c51e8ac7cd4025b37f015b027e0123,a9cdb51c94d5f933,088e2257c1dd43f0,llm_request,2,1785511588848639744,1785511589587621914,738.98217,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7384014129638672, ""gen_ai.latency.time_in_model_decode"": 0.6737564799841493, ""gen_ai.latency.time_in_model_inference"": 0.7197663430124521, ""gen_ai.latency.time_in_model_prefill"": 0.04600986302830279, ""gen_ai.latency.time_in_queue"": 1.6852980479598045e-05, ""gen_ai.latency.time_to_first_token"": 0.0646507740020752, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00111-f30e43a7cf63-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,ab361d6d25644df9a2c355c334d2897d,28ace9c334361a98,93539928251147f2,llm_request,2,1785511588946411776,1785511589675692246,729.28047,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7286911010742188, ""gen_ai.latency.time_in_model_decode"": 0.6737181779462844, ""gen_ai.latency.time_in_model_inference"": 0.7197434338741004, ""gen_ai.latency.time_in_model_prefill"": 0.04602525592781603, ""gen_ai.latency.time_in_queue"": 1.602713018655777e-05, ""gen_ai.latency.time_to_first_token"": 0.05491971969604492, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00112-60e4b30ae78f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,8679ab69ce8c4c5fbb7f93bc989e0d0e,4ac114914b731f39,0596970bc1b344c7,llm_request,2,1785511589046826240,1785511589784484583,737.658343,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7370889186859131, ""gen_ai.latency.time_in_model_decode"": 0.6737852909136564, ""gen_ai.latency.time_in_model_inference"": 0.7197578728664666, ""gen_ai.latency.time_in_model_prefill"": 0.04597258195281029, ""gen_ai.latency.time_in_queue"": 1.6389181837439537e-05, ""gen_ai.latency.time_to_first_token"": 0.06316471099853516, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00113-077b3ecf286d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,cb04a2cba0924ecb9e016d3d60570e6b,87f26f53fc02629f,65b4292ac6b34c43,llm_request,2,1785511589145595136,1785511589872425991,726.830855,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7262632846832275, ""gen_ai.latency.time_in_model_decode"": 0.6738628768362105, ""gen_ai.latency.time_in_model_inference"": 0.7197599108330905, ""gen_ai.latency.time_in_model_prefill"": 0.045897033996880054, ""gen_ai.latency.time_in_queue"": 1.675705425441265e-05, ""gen_ai.latency.time_to_first_token"": 0.0520634651184082, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00114-b3293fe7f2f9-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,4bed7cb1a97548c78a9dbdd95a23edc9,6a1c74a8830425c3,cf76149bc1ae48b7,llm_request,2,1785511589247051520,1785511589981009576,733.958056,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7333757877349854, ""gen_ai.latency.time_in_model_decode"": 0.6737466000486165, ""gen_ai.latency.time_in_model_inference"": 0.7197346140164882, ""gen_ai.latency.time_in_model_prefill"": 0.045988013967871666, ""gen_ai.latency.time_in_queue"": 1.602410338819027e-05, ""gen_ai.latency.time_to_first_token"": 0.05938458442687988, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00115-6f009f344e9f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,75c1cd89f67d45d69477f7a1e9c9a5de,f1269ca4c8194eec,9d60d624e8044cfa,llm_request,2,1785511589345385216,1785511590090059866,744.67465,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.744072437286377, ""gen_ai.latency.time_in_model_decode"": 0.6738563410472125, ""gen_ai.latency.time_in_model_inference"": 0.7198353889398277, ""gen_ai.latency.time_in_model_prefill"": 0.0459790478926152, ""gen_ai.latency.time_in_queue"": 1.5705125406384468e-05, ""gen_ai.latency.time_to_first_token"": 0.07024836540222168, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00116-012a24caa8da-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,925402dcec7248798b39360fd3837215,c08478cfcacd92a1,1a929d4ee657414e,llm_request,2,1785511589446988032,1785511590177921041,730.933009,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7303268909454346, ""gen_ai.latency.time_in_model_decode"": 0.6738023520447314, ""gen_ai.latency.time_in_model_inference"": 0.7197584670502692, ""gen_ai.latency.time_in_model_prefill"": 0.04595611500553787, ""gen_ai.latency.time_in_queue"": 1.6622012481093407e-05, ""gen_ai.latency.time_to_first_token"": 0.05611133575439453, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00117-51ed4c5e6d7f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,cbcea9d9ec4f43ee97fe56c21a84715f,4a206852c6b69dc6,f312ae086c3f48f6,llm_request,2,1785511589547699200,1785511590286689815,738.990615,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.738396167755127, ""gen_ai.latency.time_in_model_decode"": 0.673770965076983, ""gen_ai.latency.time_in_model_inference"": 0.7197802599985152, ""gen_ai.latency.time_in_model_prefill"": 0.04600929492153227, ""gen_ai.latency.time_in_queue"": 3.838515840470791e-05, ""gen_ai.latency.time_to_first_token"": 0.06435370445251465, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00118-66d47c90c884-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,9c972d729b85400bac805bf9df7295e3,973795fe1a9d3b05,077c171da250497f,llm_request,2,1785511589646710016,1785511590374522785,727.812769,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7272360324859619, ""gen_ai.latency.time_in_model_decode"": 0.6737767080776393, ""gen_ai.latency.time_in_model_inference"": 0.7197519899345934, ""gen_ai.latency.time_in_model_prefill"": 0.0459752818569541, ""gen_ai.latency.time_in_queue"": 1.6630161553621292e-05, ""gen_ai.latency.time_to_first_token"": 0.05330324172973633, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00119-27a0ce2c13d1-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,1beae16f679248c39f6464732addbf87,1abee113105ab9e3,acddfeb991f44dea,llm_request,2,1785511589746109696,1785511590483450279,737.340583,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7367613315582275, ""gen_ai.latency.time_in_model_decode"": 0.6737812638748437, ""gen_ai.latency.time_in_model_inference"": 0.7197725449223071, ""gen_ai.latency.time_in_model_prefill"": 0.04599128104746342, ""gen_ai.latency.time_in_queue"": 1.6587087884545326e-05, ""gen_ai.latency.time_to_first_token"": 0.06250405311584473, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00120-9828cb58086c-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,a3cc3da853e94f68a3ed9363fc27484d,e668250a01cb96e6,e23085e3987847f6,llm_request,2,1785511589846402560,1785511590571360649,724.958089,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7243800163269043, ""gen_ai.latency.time_in_model_decode"": 0.6737950649112463, ""gen_ai.latency.time_in_model_inference"": 0.719396473839879, ""gen_ai.latency.time_in_model_prefill"": 0.045601408928632736, ""gen_ai.latency.time_in_queue"": 1.620408147573471e-05, ""gen_ai.latency.time_to_first_token"": 0.05032539367675781, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00121-4da93f1159f4-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,d96e939d90c546c5be507f059fbcce32,ac2538df3d042385,db5cd96d20424d17,llm_request,2,1785511589945816064,1785511590680149660,734.333596,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7337608337402344, ""gen_ai.latency.time_in_model_decode"": 0.6732192288618535, ""gen_ai.latency.time_in_model_inference"": 0.7198188349138945, ""gen_ai.latency.time_in_model_prefill"": 0.046599606052041054, ""gen_ai.latency.time_in_queue"": 1.6730977222323418e-05, ""gen_ai.latency.time_to_first_token"": 0.06070303916931152, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00122-85c3f20d7a84-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,b7f3dc064c6f4de2879dcb9f39d40e65,9f561269ec9fd1f7,b29600f0d1bf4fbf,llm_request,2,1785511590047695360,1785511590788823371,741.128011,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7405450344085693, ""gen_ai.latency.time_in_model_decode"": 0.6738053108565509, ""gen_ai.latency.time_in_model_inference"": 0.7197193708270788, ""gen_ai.latency.time_in_model_prefill"": 0.04591405997052789, ""gen_ai.latency.time_in_queue"": 1.6591977328062057e-05, ""gen_ai.latency.time_to_first_token"": 0.06669759750366211, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00123-313eeb7addec-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,a35dc5c271544799bafb1993b106cff4,154be2e5393f3570,70804a1727ae4531,llm_request,2,1785511590145352960,1785511590876807786,731.454826,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7308712005615234, ""gen_ai.latency.time_in_model_decode"": 0.6738018719479442, ""gen_ai.latency.time_in_model_inference"": 0.7198081959504634, ""gen_ai.latency.time_in_model_prefill"": 0.04600632400251925, ""gen_ai.latency.time_in_queue"": 1.676008105278015e-05, ""gen_ai.latency.time_to_first_token"": 0.057050228118896484, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00124-b9a11ff52a43-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,07bd494b90394e7ab628b55fc83e8146,01064833e830c08a,82b80b45f3994421,llm_request,2,1785511590247447040,1785511590985561951,738.114911,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7375304698944092, ""gen_ai.latency.time_in_model_decode"": 0.6738385299686342, ""gen_ai.latency.time_in_model_inference"": 0.7198349840473384, ""gen_ai.latency.time_in_model_prefill"": 0.04599645407870412, ""gen_ai.latency.time_in_queue"": 1.6689999029040337e-05, ""gen_ai.latency.time_to_first_token"": 0.06345915794372559, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00125-529b3dfe9d98-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511593779725288,fcd9635f2ebd4ef3a7735441803c2f6d,vllm-single-pool,vllm.llm_engine,,5bf2882b6e2a48eabbce6b205901b0f5,343533369cb70428,c3c73158ffd5498d,llm_request,2,1785511590346251264,1785511591073585653,727.334389,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7267515659332275, ""gen_ai.latency.time_in_model_decode"": 0.6738588598091155, ""gen_ai.latency.time_in_model_inference"": 0.7198508149012923, ""gen_ai.latency.time_in_model_prefill"": 0.045991955092176795, ""gen_ai.latency.time_in_queue"": 1.6736099496483803e-05, ""gen_ai.latency.time_to_first_token"": 0.052588462829589844, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep3-seg1-attempt1-00126-f016582f01e0-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
