received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511854100772649,a6128abdb2d24a218a2bb6a0b03d6b87,vllm-single-pool,vllm.llm_engine,,74d7032a8f1e42ee8154b6b5f27e251a,d0660672ab0c2a37,7f9750ceba2d4870,llm_request,2,1785511851232768768,1785511853465652772,2232.884004,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2322609424591064, ""gen_ai.latency.time_in_model_decode"": 2.0543926609680057, ""gen_ai.latency.time_in_model_inference"": 2.186339844018221, ""gen_ai.latency.time_in_model_prefill"": 0.13194718305021524, ""gen_ai.latency.time_in_queue"": 1.74669548869133e-05, ""gen_ai.latency.time_to_first_token"": 0.17776989936828613, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00073-cb187a5ecc20-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511854100772649,a6128abdb2d24a218a2bb6a0b03d6b87,vllm-single-pool,vllm.llm_engine,,aed24baf24974e61b2096f87c9592dc4,b7a12f8f05c07944,417665862c6c4d56,llm_request,2,1785511851334094592,1785511853531840114,2197.745522,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1971561908721924, ""gen_ai.latency.time_in_model_decode"": 2.0540983851533383, ""gen_ai.latency.time_in_model_inference"": 2.1871399329975247, ""gen_ai.latency.time_in_model_prefill"": 0.13304154784418643, ""gen_ai.latency.time_in_queue"": 1.7549144104123116e-05, ""gen_ai.latency.time_to_first_token"": 0.1431713104248047, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00074-50b6fae1cc05-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511854100772649,a6128abdb2d24a218a2bb6a0b03d6b87,vllm-single-pool,vllm.llm_engine,,36238560e38a4344af616821c4cd3e2a,f3e148250f541937,7b266801d5e44a75,llm_request,2,1785511851432578816,1785511853664225471,2231.646655,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2310338020324707, ""gen_ai.latency.time_in_model_decode"": 2.0543331711087376, ""gen_ai.latency.time_in_model_inference"": 2.186049513053149, ""gen_ai.latency.time_in_model_prefill"": 0.1317163419444114, ""gen_ai.latency.time_in_queue"": 1.6649020835757256e-05, ""gen_ai.latency.time_to_first_token"": 0.1765756607055664, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00075-f2dea100cfbd-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511854100772649,a6128abdb2d24a218a2bb6a0b03d6b87,vllm-single-pool,vllm.llm_engine,,1a1684cb254c4f58911cfbb77ffeacc1,11fe530301613f21,afaf01ce1057455d,llm_request,2,1785511851533807616,1785511853730448600,2196.640984,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.196052312850952, ""gen_ai.latency.time_in_model_decode"": 2.0539450459182262, ""gen_ai.latency.time_in_model_inference"": 2.186991343041882, ""gen_ai.latency.time_in_model_prefill"": 0.13304629712365568, ""gen_ai.latency.time_in_queue"": 1.849699765443802e-05, ""gen_ai.latency.time_to_first_token"": 0.14234590530395508, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00076-056072fa4337-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511854100772649,a6128abdb2d24a218a2bb6a0b03d6b87,vllm-single-pool,vllm.llm_engine,,4070e64a77bb4773863fff3ccc9f111b,3a7f5eca59f081a8,c70c1dad666e492d,llm_request,2,1785511851633152000,1785511853862902222,2229.750222,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.229146718978882, ""gen_ai.latency.time_in_model_decode"": 2.0543963729869574, ""gen_ai.latency.time_in_model_inference"": 2.1860224299598485, ""gen_ai.latency.time_in_model_prefill"": 0.1316260569728911, ""gen_ai.latency.time_in_queue"": 1.816009171307087e-05, ""gen_ai.latency.time_to_first_token"": 0.1747286319732666, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00077-0e4f1b5ca090-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511854100772649,a6128abdb2d24a218a2bb6a0b03d6b87,vllm-single-pool,vllm.llm_engine,,05ad7b4c829642c5bf7dafbcf2cdd036,247c7c28ffee3c24,1cba4c13bcc9412b,llm_request,2,1785511851733404672,1785511853929369971,2195.965299,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1953628063201904, ""gen_ai.latency.time_in_model_decode"": 2.0542463050223887, ""gen_ai.latency.time_in_model_inference"": 2.1872463969048113, ""gen_ai.latency.time_in_model_prefill"": 0.13300009188242257, ""gen_ai.latency.time_in_queue"": 1.74760352820158e-05, ""gen_ai.latency.time_to_first_token"": 0.14141201972961426, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00078-58e9d6f47458-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511854100772649,a6128abdb2d24a218a2bb6a0b03d6b87,vllm-single-pool,vllm.llm_engine,,055e32e342eb4f19913624c8f5b3f27e,cf6970ff0ee4879a,8003aec64678432e,llm_request,2,1785511851833886976,1785511854062078342,2228.191366,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2275733947753906, ""gen_ai.latency.time_in_model_decode"": 2.054503620835021, ""gen_ai.latency.time_in_model_inference"": 2.186595652019605, ""gen_ai.latency.time_in_model_prefill"": 0.1320920311845839, ""gen_ai.latency.time_in_queue"": 1.7301877960562706e-05, ""gen_ai.latency.time_to_first_token"": 0.17295551300048828, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00079-38cdff0355a2-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,757d2bcd4261417e95199e94bb324dd8,b5948be17c6cc1be,addffd4ac1064b3b,llm_request,2,1785511851933071360,1785511854128497677,2195.426317,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.194789409637451, ""gen_ai.latency.time_in_model_decode"": 2.054234222974628, ""gen_ai.latency.time_in_model_inference"": 2.18768377113156, ""gen_ai.latency.time_in_model_prefill"": 0.133449548156932, ""gen_ai.latency.time_in_queue"": 1.918594352900982e-05, ""gen_ai.latency.time_to_first_token"": 0.14086270332336426, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00080-d5126fc5a530-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,0131eea3c5ee461abefae5c1675fa4d4,c797da86326d511b,ced76b4d164048e1,llm_request,2,1785511852033518592,1785511854261237311,2227.718719,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.227120876312256, ""gen_ai.latency.time_in_model_decode"": 2.054331586929038, ""gen_ai.latency.time_in_model_inference"": 2.186553764855489, ""gen_ai.latency.time_in_model_prefill"": 0.13222217792645097, ""gen_ai.latency.time_in_queue"": 1.6727019101381302e-05, ""gen_ai.latency.time_to_first_token"": 0.17263436317443848, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00081-f05964b04648-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,97117e6f63cb4f7482f55639a54d0756,053a87fec540cfae,0568572c96f043b1,llm_request,2,1785511852134428672,1785511854327566596,2193.137924,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1925413608551025, ""gen_ai.latency.time_in_model_decode"": 2.0539111979305744, ""gen_ai.latency.time_in_model_inference"": 2.1869501499459147, ""gen_ai.latency.time_in_model_prefill"": 0.13303895201534033, ""gen_ai.latency.time_in_queue"": 1.7835060134530067e-05, ""gen_ai.latency.time_to_first_token"": 0.13871335983276367, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00082-6c298a8c8616-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,63170519a99a41feb7a289814aa173e9,98b420233ad20bde,12eec46594734926,llm_request,2,1785511852234297600,1785511854460389077,2226.091477,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2251598834991455, ""gen_ai.latency.time_in_model_decode"": 2.0541539711412042, ""gen_ai.latency.time_in_model_inference"": 2.185932122170925, ""gen_ai.latency.time_in_model_prefill"": 0.1317781510297209, ""gen_ai.latency.time_in_queue"": 1.735682599246502e-05, ""gen_ai.latency.time_to_first_token"": 0.17515349388122559, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00083-37414f5844c2-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,e1d9a0ece7a8418b811d50005e6e85ac,65c63af644e17a47,5f444be81ab743f8,llm_request,2,1785511852335615232,1785511854593174940,2257.559708,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2569656372070312, ""gen_ai.latency.time_in_model_decode"": 2.055176375899464, ""gen_ai.latency.time_in_model_inference"": 2.1872184299863875, ""gen_ai.latency.time_in_model_prefill"": 0.1320420540869236, ""gen_ai.latency.time_in_queue"": 1.654587686061859e-05, ""gen_ai.latency.time_to_first_token"": 0.20134425163269043, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00084-6cc5556307f2-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,9e8a1c9bdba34b378e06e45c165182ae,9c729c9184dca126,07f1391828b24a8f,llm_request,2,1785511852434338560,1785511854658798537,2224.459977,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.223839521408081, ""gen_ai.latency.time_in_model_decode"": 2.054344543023035, ""gen_ai.latency.time_in_model_inference"": 2.1870655650272965, ""gen_ai.latency.time_in_model_prefill"": 0.1327210220042616, ""gen_ai.latency.time_in_queue"": 1.7907004803419113e-05, ""gen_ai.latency.time_to_first_token"": 0.16951704025268555, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00085-0e70c4f4b5f5-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,f78238bdeb2245e5bd619feb4a20aa2f,d3ba9aa969f2647a,c079f5a701f548ec,llm_request,2,1785511852533657600,1785511854791928600,2258.271,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.257655143737793, ""gen_ai.latency.time_in_model_decode"": 2.0556254349648952, ""gen_ai.latency.time_in_model_inference"": 2.1875448781065643, ""gen_ai.latency.time_in_model_prefill"": 0.13191944314166903, ""gen_ai.latency.time_in_queue"": 1.81559007614851e-05, ""gen_ai.latency.time_to_first_token"": 0.2027115821838379, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00086-079b4a0a0fbf-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,280351409c92495bb0d095f4d31ddff6,50adc89f29dfa45b,c013d211427d46e6,llm_request,2,1785511852631913984,1785511854857847834,2225.93385,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2253241539001465, ""gen_ai.latency.time_in_model_decode"": 2.054864661069587, ""gen_ai.latency.time_in_model_inference"": 2.187598869903013, ""gen_ai.latency.time_in_model_prefill"": 0.13273420883342624, ""gen_ai.latency.time_in_queue"": 1.8285121768712997e-05, ""gen_ai.latency.time_to_first_token"": 0.170332670211792, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00087-79391e8538e1-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,c376471f47c943e5b4516b65bafbd93b,4d1bac15e16dbb81,9f929dfc629b4cbb,llm_request,2,1785511852734399488,1785511854991364069,2256.964581,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.256369113922119, ""gen_ai.latency.time_in_model_decode"": 2.056243090890348, ""gen_ai.latency.time_in_model_inference"": 2.1883997309487313, ""gen_ai.latency.time_in_model_prefill"": 0.13215664005838335, ""gen_ai.latency.time_in_queue"": 1.8252991139888763e-05, ""gen_ai.latency.time_to_first_token"": 0.2004990577697754, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00088-550f727eb58d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,2e506585a23240018555b5f2152b1433,b2a8b22717188fd6,9eccdc4c323f4bc5,llm_request,2,1785511852833903360,1785511855057193989,2223.290629,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.222700595855713, ""gen_ai.latency.time_in_model_decode"": 2.0553832040168345, ""gen_ai.latency.time_in_model_inference"": 2.1882175530772656, ""gen_ai.latency.time_in_model_prefill"": 0.13283434906043112, ""gen_ai.latency.time_in_queue"": 1.910002902150154e-05, ""gen_ai.latency.time_to_first_token"": 0.16716742515563965, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00089-36c903c579ea-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,ac52b5e5519c42e7961afc230f9f030c,d2a983ae9287952d,c75d3b4781464111,llm_request,2,1785511852932929536,1785511855190775670,2257.846134,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2572388648986816, ""gen_ai.latency.time_in_model_decode"": 2.056506316876039, ""gen_ai.latency.time_in_model_inference"": 2.188941298983991, ""gen_ai.latency.time_in_model_prefill"": 0.13243498210795224, ""gen_ai.latency.time_in_queue"": 1.6922829672694206e-05, ""gen_ai.latency.time_to_first_token"": 0.20069670677185059, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00090-0c5c61a0a5b8-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,e0416a6e7b754faa98e76279c44da7d2,395d15db79725eea,e99308e96d134e44,llm_request,2,1785511853033328128,1785511855256490703,2223.162575,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2225501537323, ""gen_ai.latency.time_in_model_decode"": 2.055532778147608, ""gen_ai.latency.time_in_model_inference"": 2.1885576429776847, ""gen_ai.latency.time_in_model_prefill"": 0.1330248648300767, ""gen_ai.latency.time_in_queue"": 1.7260201275348663e-05, ""gen_ai.latency.time_to_first_token"": 0.16700243949890137, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00091-af09dfebe942-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,331a9a6544bd402a9bcaccc61415a82e,b424ad73efc08e96,f6f523235b984391,llm_request,2,1785511853138274816,1785511855389927459,2251.652643,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.251042127609253, ""gen_ai.latency.time_in_model_decode"": 2.056575513910502, ""gen_ai.latency.time_in_model_inference"": 2.1889691040851176, ""gen_ai.latency.time_in_model_prefill"": 0.13239359017461538, ""gen_ai.latency.time_in_queue"": 1.6869977116584778e-05, ""gen_ai.latency.time_to_first_token"": 0.19437217712402344, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00092-094774551fd2-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,4c8fdf8a6d7142ca9e58a7d637fa29ef,6159ae36067bdc7a,26ba91424c274e13,llm_request,2,1785511853233554688,1785511855455488163,2221.933475,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.221322536468506, ""gen_ai.latency.time_in_model_decode"": 2.0554861191194504, ""gen_ai.latency.time_in_model_inference"": 2.188320339191705, ""gen_ai.latency.time_in_model_prefill"": 0.13283422007225454, ""gen_ai.latency.time_in_queue"": 1.7839018255472183e-05, ""gen_ai.latency.time_to_first_token"": 0.1657729148864746, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00093-ba09aef96169-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,5213784101654dcaa70f7cf70143d6b9,373d917653943207,1a878f9857104f8c,llm_request,2,1785511853337363456,1785511855588839796,2251.47634,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2508764266967773, ""gen_ai.latency.time_in_model_decode"": 2.0567630489822477, ""gen_ai.latency.time_in_model_inference"": 2.188801499083638, ""gen_ai.latency.time_in_model_prefill"": 0.13203845010139048, ""gen_ai.latency.time_in_queue"": 1.7069978639483452e-05, ""gen_ai.latency.time_to_first_token"": 0.19388723373413086, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00094-da48f795bcd4-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511859130666021,38504e5d1bce441cbc1406ba80d468ff,vllm-single-pool,vllm.llm_engine,,a2e703a744a44aafa8d679095565dae4,4325e533b793e665,d5614fa85c2f4bab,llm_request,2,1785511853434283520,1785511855654458587,2220.175067,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2195825576782227, ""gen_ai.latency.time_in_model_decode"": 2.055924678919837, ""gen_ai.latency.time_in_model_inference"": 2.1886289918329567, ""gen_ai.latency.time_in_model_prefill"": 0.1327043129131198, ""gen_ai.latency.time_in_queue"": 1.7815036699175835e-05, ""gen_ai.latency.time_to_first_token"": 0.16356372833251953, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt2-00095-3b93fae87baa-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
