received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,6671f5b3a9e44c0e8b97096f94f2d51c,2c070572c8dda09b,514ccffc3cbc4514,llm_request,2,1785511564289428736,1785511566508629135,2219.200399,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.218554973602295, ""gen_ai.latency.time_in_model_decode"": 2.052527411142364, ""gen_ai.latency.time_in_model_inference"": 2.1853133770637214, ""gen_ai.latency.time_in_model_prefill"": 0.13278596592135727, ""gen_ai.latency.time_in_queue"": 1.864996738731861e-05, ""gen_ai.latency.time_to_first_token"": 0.1668376922607422, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00023-b0d3a7e51950-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,38af1218922846538324b25f358fa4f2,7164a726f1d83158,3cb67ceebf62427f,llm_request,2,1785511564388701440,1785511566641735568,2253.034128,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.252352714538574, ""gen_ai.latency.time_in_model_decode"": 2.0541732939891517, ""gen_ai.latency.time_in_model_inference"": 2.185521104838699, ""gen_ai.latency.time_in_model_prefill"": 0.1313478108495474, ""gen_ai.latency.time_in_queue"": 1.798314042389393e-05, ""gen_ai.latency.time_to_first_token"": 0.19875860214233398, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00024-31b8414a4193-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,2b9866b6a1474bb797fd6b3cb15027ac,01cadc18fc60f621,d3112521ea044fee,llm_request,2,1785511564488642560,1785511566707039278,2218.396718,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.217743158340454, ""gen_ai.latency.time_in_model_decode"": 2.05299379886128, ""gen_ai.latency.time_in_model_inference"": 2.185475115897134, ""gen_ai.latency.time_in_model_prefill"": 0.13248131703585386, ""gen_ai.latency.time_in_queue"": 3.0422117561101913e-05, ""gen_ai.latency.time_to_first_token"": 0.1649761199951172, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00025-3428cc49b022-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,1930b7c29bf243cc82ba588f3a1f1a79,769c12e4de49df21,013dbaab8d5f465a,llm_request,2,1785511564593625600,1785511566840171629,2246.546029,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.245931625366211, ""gen_ai.latency.time_in_model_decode"": 2.05457343487069, ""gen_ai.latency.time_in_model_inference"": 2.1860084019135684, ""gen_ai.latency.time_in_model_prefill"": 0.13143496704287827, ""gen_ai.latency.time_in_queue"": 1.688511110842228e-05, ""gen_ai.latency.time_to_first_token"": 0.19129204750061035, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00026-f48333f6a58e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,8a15b020ccd247e6b270ba8472eb4c0c,f64b319f81101308,b99bef3890f74a06,llm_request,2,1785511564686615040,1785511566905732135,2219.117095,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.218466281890869, ""gen_ai.latency.time_in_model_decode"": 2.053439771058038, ""gen_ai.latency.time_in_model_inference"": 2.186258655972779, ""gen_ai.latency.time_in_model_prefill"": 0.13281888491474092, ""gen_ai.latency.time_in_queue"": 1.7697922885417938e-05, ""gen_ai.latency.time_to_first_token"": 0.16514110565185547, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00027-4f6792b5237e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,cccf14f94e4f4225b01c6ca50b30dcec,50248dad1564b528,5b11887013f34025,llm_request,2,1785511564792227584,1785511567039282797,2247.055213,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.246424674987793, ""gen_ai.latency.time_in_model_decode"": 2.0551922239828855, ""gen_ai.latency.time_in_model_inference"": 2.186922209803015, ""gen_ai.latency.time_in_model_prefill"": 0.1317299858201295, ""gen_ai.latency.time_in_queue"": 1.6688136383891106e-05, ""gen_ai.latency.time_to_first_token"": 0.1911301612854004, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00028-2cb51865e841-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,3f13ccc9729549dcb473f1a2a3bd7d1a,71f9b7adb0119053,618c1b6a378a449f,llm_request,2,1785511564886410496,1785511567104722389,2218.311893,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.217736005783081, ""gen_ai.latency.time_in_model_decode"": 2.0537798411678523, ""gen_ai.latency.time_in_model_inference"": 2.1872868679929525, ""gen_ai.latency.time_in_model_prefill"": 0.13350702682510018, ""gen_ai.latency.time_in_queue"": 1.857895404100418e-05, ""gen_ai.latency.time_to_first_token"": 0.16418695449829102, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00029-d77c4375f706-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,1a4f04a1740441ecb763a0b23b1994b2,bcf4b2c278c20c48,edc4c883de114b3f,llm_request,2,1785511564990195968,1785511567238800613,2248.604645,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.247934103012085, ""gen_ai.latency.time_in_model_decode"": 2.05523969582282, ""gen_ai.latency.time_in_model_inference"": 2.1874987629707903, ""gen_ai.latency.time_in_model_prefill"": 0.1322590671479702, ""gen_ai.latency.time_in_queue"": 1.689186319708824e-05, ""gen_ai.latency.time_to_first_token"": 0.1926136016845703, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00030-9116acfb6f16-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,bd81d9045f5449b98e7c823df6392253,ba39f2a4571d419e,a53379134ca04a0d,llm_request,2,1785511565086693376,1785511567304364173,2217.670797,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2170321941375732, ""gen_ai.latency.time_in_model_decode"": 2.0538444630801678, ""gen_ai.latency.time_in_model_inference"": 2.1874588010832667, ""gen_ai.latency.time_in_model_prefill"": 0.13361433800309896, ""gen_ai.latency.time_in_queue"": 1.7919810488820076e-05, ""gen_ai.latency.time_to_first_token"": 0.163527250289917, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00031-535b324a6897-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,599ff856d1a54a388ae1baf03ba354a8,911fdec5defe2be0,1e93fbc26bf84003,llm_request,2,1785511565189790208,1785511567437529399,2247.739191,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.247122287750244, ""gen_ai.latency.time_in_model_decode"": 2.055209571029991, ""gen_ai.latency.time_in_model_inference"": 2.1869244498666376, ""gen_ai.latency.time_in_model_prefill"": 0.13171487883664668, ""gen_ai.latency.time_in_queue"": 2.3829052224755287e-05, ""gen_ai.latency.time_to_first_token"": 0.1919257640838623, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00032-75b200f17786-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,3f1a01a05a654e5482b64dd18cc0633f,57aac7785487a12e,13024fccf1c944cf,llm_request,2,1785511565288030208,1785511567503047805,2215.017597,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.21437406539917, ""gen_ai.latency.time_in_model_decode"": 2.054074683925137, ""gen_ai.latency.time_in_model_inference"": 2.186785550089553, ""gen_ai.latency.time_in_model_prefill"": 0.13271086616441607, ""gen_ai.latency.time_in_queue"": 1.7508864402770996e-05, ""gen_ai.latency.time_to_first_token"": 0.16014766693115234, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00033-3cadf1621cf9-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,86c547c88e534337b83b9ed7cc0d978a,983abc497a59c9c8,776a80d694a1436e,llm_request,2,1785511565388501248,1785511567636266947,2247.765699,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.247130870819092, ""gen_ai.latency.time_in_model_decode"": 2.0553128719329834, ""gen_ai.latency.time_in_model_inference"": 2.1870664989110082, ""gen_ai.latency.time_in_model_prefill"": 0.13175362697802484, ""gen_ai.latency.time_in_queue"": 1.7635058611631393e-05, ""gen_ai.latency.time_to_first_token"": 0.1917099952697754, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00034-e48fe1b2ec13-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,b3b36e66991943a3ad02e797e0b39f27,e0ced1fe659def29,53c6c3d4b1a243f8,llm_request,2,1785511565486528768,1785511567701597929,2215.069161,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.21441650390625, ""gen_ai.latency.time_in_model_decode"": 2.05430387891829, ""gen_ai.latency.time_in_model_inference"": 2.1868203850463033, ""gen_ai.latency.time_in_model_prefill"": 0.13251650612801313, ""gen_ai.latency.time_in_queue"": 1.7993850633502007e-05, ""gen_ai.latency.time_to_first_token"": 0.16024374961853027, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00035-585a005ccd09-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,6e182c5b8b4d43b0977069a5ee8cc272,67d51bb6869a1882,5b37012829554a5d,llm_request,2,1785511565587187456,1785511567834679292,2247.491836,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2468340396881104, ""gen_ai.latency.time_in_model_decode"": 2.0556487638968974, ""gen_ai.latency.time_in_model_inference"": 2.187285960884765, ""gen_ai.latency.time_in_model_prefill"": 0.13163719698786736, ""gen_ai.latency.time_in_queue"": 1.7391983419656754e-05, ""gen_ai.latency.time_to_first_token"": 0.1911907196044922, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00036-a8ce464d2438-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,b9ef354b1e1a4aada29d57e9b38b9eb7,1bf6c53d5800ecba,98039f61449d4698,llm_request,2,1785511565688251392,1785511567899969631,2211.718239,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2111458778381348, ""gen_ai.latency.time_in_model_decode"": 2.0546102148946375, ""gen_ai.latency.time_in_model_inference"": 2.187264683889225, ""gen_ai.latency.time_in_model_prefill"": 0.13265446899458766, ""gen_ai.latency.time_in_queue"": 1.715705730021e-05, ""gen_ai.latency.time_to_first_token"": 0.15669798851013184, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00037-619141eebd3e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,a0c5d027031a4cbaa414fd96c01a6b2a,35b66281a5d4b3c4,89fa571976cf4cf5,llm_request,2,1785511565789001472,1785511568033879440,2244.877968,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.244234800338745, ""gen_ai.latency.time_in_model_decode"": 2.056238025892526, ""gen_ai.latency.time_in_model_inference"": 2.1880841609090567, ""gen_ai.latency.time_in_model_prefill"": 0.13184613501653075, ""gen_ai.latency.time_in_queue"": 1.6815029084682465e-05, ""gen_ai.latency.time_to_first_token"": 0.18780732154846191, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00038-92f5e56083de-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,42120a6f172e46daa69fc04d8fc53083,bff197b62e2408a3,84b0395ac4444be5,llm_request,2,1785511565887693056,1785511568099202970,2211.509914,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2109410762786865, ""gen_ai.latency.time_in_model_decode"": 2.054593687877059, ""gen_ai.latency.time_in_model_inference"": 2.1880958599504083, ""gen_ai.latency.time_in_model_prefill"": 0.13350217207334936, ""gen_ai.latency.time_in_queue"": 1.7560087144374847e-05, ""gen_ai.latency.time_to_first_token"": 0.15658283233642578, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00039-2574779807c4-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,8ad8913301114b5797de7ea51686c1fb,da567966853baa70,10d9310598324513,llm_request,2,1785511565988508416,1785511568233011025,2244.502609,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.243856191635132, ""gen_ai.latency.time_in_model_decode"": 2.056033836910501, ""gen_ai.latency.time_in_model_inference"": 2.18806331907399, ""gen_ai.latency.time_in_model_prefill"": 0.13202948216348886, ""gen_ai.latency.time_in_queue"": 1.7849961295723915e-05, ""gen_ai.latency.time_to_first_token"": 0.1878800392150879, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00040-b10fd4780a23-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,066916b486b1458e9a76661ef65220eb,2d56fbf4541f0524,2fc6a57bbb494bea,llm_request,2,1785511566087058176,1785511568298430937,2211.372761,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.21081805229187, ""gen_ai.latency.time_in_model_decode"": 2.0544258470181376, ""gen_ai.latency.time_in_model_inference"": 2.187973199877888, ""gen_ai.latency.time_in_model_prefill"": 0.1335473528597504, ""gen_ai.latency.time_in_queue"": 1.820409670472145e-05, ""gen_ai.latency.time_to_first_token"": 0.1565256118774414, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00041-420b6389f149-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,38ed238a01c445c8b81ba90982395f27,61ffbbf8ac78f5c6,4cb9225c25774026,llm_request,2,1785511566190447872,1785511568436261160,2245.813288,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2451963424682617, ""gen_ai.latency.time_in_model_decode"": 2.0556539040990174, ""gen_ai.latency.time_in_model_inference"": 2.187558677047491, ""gen_ai.latency.time_in_model_prefill"": 0.1319047729484737, ""gen_ai.latency.time_in_queue"": 1.702713780105114e-05, ""gen_ai.latency.time_to_first_token"": 0.1852107048034668, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00042-1edd42002c5b-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511568554224811,6e00a200234f483b9afd520e6b464aab,vllm-single-pool,vllm.llm_engine,,9ff6028fc0c64170bc8fefe8da12e533,07f559a8fd9c5036,90c17ac53eff4e90,llm_request,2,1785511566287558144,1785511568497575701,2210.017557,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.209392786026001, ""gen_ai.latency.time_in_model_decode"": 2.0543871601112187, ""gen_ai.latency.time_in_model_inference"": 2.1874431690666825, ""gen_ai.latency.time_in_model_prefill"": 0.13305600895546377, ""gen_ai.latency.time_in_queue"": 1.835497096180916e-05, ""gen_ai.latency.time_to_first_token"": 0.1553504467010498, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00043-05f774320e28-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511573584130268,5ad6f4bbab064c43a42fa59bb4b1e84c,vllm-single-pool,vllm.llm_engine,,ed2adf169dd6463d856f0a53aa4a5866,2c2ac797c2ef2499,846add72638c4349,llm_request,2,1785511566393636864,1785511568630669632,2237.032768,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2363853454589844, ""gen_ai.latency.time_in_model_decode"": 2.0558319760020822, ""gen_ai.latency.time_in_model_inference"": 2.1874517530668527, ""gen_ai.latency.time_in_model_prefill"": 0.13161977706477046, ""gen_ai.latency.time_in_queue"": 1.701386645436287e-05, ""gen_ai.latency.time_to_first_token"": 0.18048477172851562, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00044-8aa0bd949f81-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511573584130268,5ad6f4bbab064c43a42fa59bb4b1e84c,vllm-single-pool,vllm.llm_engine,,725cc360cd6d4b45be101f782dfd5213,f18c99adf307b13f,038f6e9e96484661,llm_request,2,1785511566486978560,1785511568695981455,2209.002895,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2084271907806396, ""gen_ai.latency.time_in_model_decode"": 2.0544789710547775, ""gen_ai.latency.time_in_model_inference"": 2.1874756449833512, ""gen_ai.latency.time_in_model_prefill"": 0.13299667392857373, ""gen_ai.latency.time_in_queue"": 1.7172889783978462e-05, ""gen_ai.latency.time_to_first_token"": 0.15407562255859375, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt2-00045-92ffe25c6cc1-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
