unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682755.582245246,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3956420169682,125746111890,100, 72.04, 1575, 19389, 100, 72.00, 6251, 56, 23034, P0
1785682756.246103348,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3956420183188,125746136112,100, 72.15, 1620, 19389, 100, 72.00, 6251, 56, 23034, P0
1785682756.921590129,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3956420200183,125746167292,100, 68.94, 1620, 19389, 100, 72.00, 6251, 56, 23034, P0
1785682757.550508958,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3956420200183,125746167292,99, 62.20, 1890, 19389, 100, 72.00, 6251, 56, 23034, P0
1785682758.328695149,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3956420213756,125746197484,100, 72.51, 1725, 19389, 100, 72.00, 6251, 56, 23034, P0
1785682759.140135504,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3956702740039,125746817304,100, 71.92, 1620, 19389, 100, 72.00, 6251, 57, 23034, P0
1785682759.980930309,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3957064724610,125747606107,99, 72.12, 1545, 19389, 100, 72.00, 6251, 57, 23034, P0
1785682760.665346167,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3957064724610,125747606107,98, 72.11, 1575, 19389, 100, 72.00, 6251, 57, 23034, P0
1785682761.386221700,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3957605126018,125748768374,98, 71.89, 1545, 19389, 100, 72.00, 6251, 58, 23034, P0
1785682762.068469530,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3958058925491,125749745903,100, 72.22, 1500, 19389, 100, 72.00, 6251, 58, 23034, P0
1785682762.759052006,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3958058925491,125749745903,100, 72.36, 1515, 19389, 100, 72.00, 6251, 58, 23034, P0
1785682763.466036960,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3958668840682,125751061455,100, 72.08, 1485, 19389, 100, 72.00, 6251, 58, 23034, P0
1785682764.149029236,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3958668857898,125751130165,100, 71.88, 1470, 19389, 100, 72.00, 6251, 58, 23034, P0
1785682764.888761710,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3958668872847,125751170943,100, 72.04, 1515, 19389, 100, 72.00, 6251, 58, 23034, P0
1785682765.579518204,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3958668872847,125751170943,100, 72.03, 1515, 19389, 100, 72.00, 6251, 59, 23034, P0
1785682766.278303571,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3958690296658,125751249029,100, 71.83, 1470, 19389, 100, 72.00, 6251, 59, 23034, P0
1785682766.981660283,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3958978493609,125751852672,100, 71.92, 1500, 19389, 100, 72.00, 6251, 59, 23034, P0
1785682767.659495756,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3958978493609,125751852672,100, 71.91, 1530, 19389, 100, 72.00, 6251, 59, 23034, P0
1785682768.395453192,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3959261269546,125752431365,99, 72.23, 1515, 19389, 100, 72.00, 6251, 59, 23034, P0
1785682769.075292167,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3959637797077,125753240640,100, 70.93, 1530, 19389, 100, 72.00, 6251, 60, 23034, P0
1785682769.748749827,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3959637797077,125753240640,100, 71.36, 1530, 19389, 100, 72.00, 6251, 60, 23034, P0
1785682770.472873050,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960102104998,125754236732,99, 72.10, 1500, 19389, 100, 72.00, 6251, 60, 23034, P0
1785682771.154305196,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960589175261,125755286216,99, 72.05, 1500, 19389, 100, 72.00, 6251, 60, 23034, P0
1785682771.895180415,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960589175261,125755286216,100, 72.02, 1500, 19389, 100, 72.00, 6251, 60, 23034, P0
1785682772.569730570,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636400017,125755408419,100, 71.94, 1500, 19389, 100, 72.00, 6251, 60, 23034, P0
1785682773.253631547,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636414313,125755432079,100, 71.80, 1470, 19389, 100, 72.00, 6251, 60, 23034, P0
1785682773.976200203,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636414313,125755432079,100, 71.98, 1485, 19389, 100, 72.00, 6251, 60, 23034, P0
1785682774.658284193,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636429690,125755463165,100, 72.17, 1500, 19389, 100, 72.00, 6251, 61, 23034, P0
1785682775.387323328,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636444053,125755492235,100, 72.05, 1470, 19389, 100, 72.00, 6251, 61, 23034, P0
1785682776.075692111,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636444053,125755492235,100, 72.16, 1470, 19389, 100, 72.00, 6251, 61, 23034, P0
1785682776.773302625,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636459693,125755527509,100, 72.10, 1515, 19389, 100, 72.00, 6251, 61, 23034, P0
1785682777.480344034,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636474240,125755564651,100, 71.87, 1545, 19389, 100, 72.00, 6251, 61, 23034, P0
1785682778.181381309,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636489749,125755606611,100, 71.92, 1605, 19389, 100, 72.00, 6251, 61, 23034, P0
1785682779.009681597,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636489749,125755606611,100, 72.14, 1755, 19389, 100, 72.00, 6251, 61, 23034, P0
1785682779.744912171,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636504731,125755645147,0, 64.23, 2025, 19389, 0, 72.00, 6251, 60, 23034, P0
1785682780.380636897,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636520686,125755676987,0, 41.12, 2040, 19389, 0, 72.00, 6251, 58, 23034, P0
1785682781.007196013,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636520686,125755676987,0, 33.17, 2040, 19389, 0, 72.00, 6251, 58, 23034, P0
1785682781.642287157,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,7,2040,3960636605303,125755833431,0, 29.04, 2040, 19389, 0, 72.00, 6251, 58, 23034, P0
1785682782.280080112,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960636710667,125755999141,0, 29.04, 2040, 19389, 0, 72.00, 6251, 58, 23034, P0
1785682782.934972980,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960636710667,125755999141,0, 29.24, 2040, 19389, 0, 72.00, 6251, 58, 23034, P0
1785682783.572356132,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960636749637,125756066578,0, 29.18, 2040, 19389, 0, 72.00, 6251, 57, 23034, P0
1785682784.194531666,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960636749637,125756066578,0, 29.18, 2040, 19389, 0, 72.00, 6251, 57, 23034, P0
1785682784.844734225,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960636779233,125756150131,0, 29.12, 2040, 19389, 0, 72.00, 6251, 57, 23034, P0
1785682785.468440395,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960636833449,125756215599,0, 29.12, 2040, 19389, 0, 72.00, 6251, 57, 23034, P0
1785682786.088642298,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960636833449,125756215599,0, 29.18, 2040, 19389, 0, 72.00, 6251, 57, 23034, P0
1785682786.706424736,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960636880022,125756269673,0, 29.14, 2040, 19389, 0, 72.00, 6251, 57, 23034, P0
1785682787.343508067,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960636880022,125756269673,0, 29.14, 2040, 19389, 0, 72.00, 6251, 57, 23034, P0
1785682787.961826474,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960636908361,125756302551,0, 29.14, 2040, 19389, 0, 72.00, 6251, 57, 23034, P0
1785682788.581011497,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960637023039,125756407967,0, 28.99, 2040, 19389, 0, 72.00, 6251, 57, 23034, P0
1785682789.199909622,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960637023039,125756407967,0, 28.99, 2040, 19389, 0, 72.00, 6251, 57, 23034, P0
1785682789.839102207,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960637149178,125756564681,0, 28.94, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682790.458322656,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960637219231,125756638877,0, 28.94, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682791.075248371,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960637219231,125756638877,0, 28.85, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682791.693950007,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960637306533,125756730533,0, 28.90, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682792.333086855,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960637306533,125756730533,0, 28.90, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682792.950596557,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960637401314,125756843877,0, 28.85, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682793.566814407,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960637722471,125757186755,0, 28.80, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682794.182560424,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960637722471,125757186755,0, 28.80, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682794.814289176,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960638039743,125757551687,0, 28.90, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682795.435010792,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960638039743,125757551687,0, 28.90, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682796.052120404,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960638366364,125757901009,0, 28.94, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682796.669388943,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960638617201,125758172871,0, 28.99, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682797.298095080,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960638617201,125758172871,0, 28.99, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682797.916202983,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960638883401,125758467835,0, 28.80, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682798.538285651,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960638883401,125758467835,0, 28.70, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682799.166397941,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960638997411,125758591551,0, 28.70, 2040, 19389, 0, 72.00, 6251, 56, 23034, P0
1785682799.818592929,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643420107,125758651347,0, 28.70, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682800.446101069,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643420107,125758651347,0, 28.70, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682801.072398904,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643435351,125758677343,0, 28.70, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682801.702378481,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643435351,125758677343,0, 28.75, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682802.368302366,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643450542,125758706869,0, 28.75, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682802.996849495,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643466563,125758734847,0, 28.79, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682803.625301080,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643466563,125758734847,0, 28.79, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682804.252830051,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643488221,125758769204,0, 28.79, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682804.901276221,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643522127,125758844942,0, 28.80, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682805.528223871,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643522127,125758844942,0, 28.75, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682806.157355425,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643537701,125758875418,0, 28.75, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682806.790529448,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643537701,125758875418,0, 28.65, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682807.430180964,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643554826,125758915222,0, 28.65, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682808.054581339,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643569375,125758948208,0, 28.75, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682808.668419761,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643569375,125758948208,0, 28.69, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682809.283601862,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643587185,125758996834,0, 28.69, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682809.912799511,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643587185,125759029722,0, 28.59, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682810.526381142,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643602444,125759029722,0, 28.59, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682811.140401168,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643617885,125759074354,0, 28.59, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682811.756018866,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643617885,125759074354,0, 28.59, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682812.396148789,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643636897,125759119216,0, 28.59, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682813.011168745,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643650286,125759151954,0, 28.64, 2040, 19389, 0, 72.00, 6251, 55, 23034, P0
1785682813.624310051,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643650286,125759151954,0, 28.74, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682814.240014939,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643668677,125759189808,0, 28.74, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682814.876232791,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643668677,125759189808,0, 28.74, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682815.489933657,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643686679,125759243602,0, 28.78, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682816.118607675,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643701910,125759270768,0, 28.78, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682816.736156722,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643701910,125759270768,0, 28.78, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682817.393054879,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643719679,125759305882,0, 28.78, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682818.017911634,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643719679,125759305882,0, 28.64, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682818.640244146,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643732543,125759334284,0, 28.64, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682819.261042087,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643751338,125759374280,0, 28.64, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682819.917029322,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643751338,125759374280,0, 28.59, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682820.539302033,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643766145,125759409236,0, 28.64, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682821.159489974,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643766145,125759409236,0, 28.64, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682821.786513097,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643783585,125759449752,0, 28.64, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682822.429908529,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643799818,125759486100,0, 28.64, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682823.051771631,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643799818,125759486100,0, 28.74, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682823.686502749,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643814483,125759526738,0, 28.74, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682824.314815700,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643832701,125759572452,0, 28.74, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682824.956063809,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643832701,125759572452,0, 28.54, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682825.577021694,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643846716,125759610788,0, 28.59, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682826.200563484,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643846716,125759610788,0, 28.59, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682826.844501465,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643864723,125759653156,0, 28.59, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682827.487204166,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643878191,125759682578,0, 28.59, 2040, 19389, 0, 72.00, 6251, 54, 23034, P0
1785682828.118187553,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960643878191,125759682578,100, 35.24, 1650, 19389, 100, 72.00, 6251, 57, 23034, P0
1785682828.815759853,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960652700023,125759765088,100, 59.98, 1695, 19389, 100, 72.00, 6251, 57, 23034, P0
1785682829.621619940,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960674726404,125759881298,100, 71.98, 1815, 19389, 100, 72.00, 6251, 57, 23034, P0
1785682830.398470097,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960683547214,125759962464,100, 72.02, 1845, 19389, 100, 72.00, 6251, 58, 23034, P0
1785682831.143038697,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960683547214,125759962464,100, 71.82, 1830, 19389, 100, 72.00, 6251, 58, 23034, P0
1785682831.938220567,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960701171346,125760062280,100, 72.00, 1725, 19389, 100, 72.00, 6251, 58, 23034, P0
1785682832.642855374,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960723196080,125760172015,100, 72.16, 1740, 19389, 100, 72.00, 6251, 58, 23034, P0
1785682833.464234484,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960723196080,125760227891,100, 72.17, 1770, 19389, 100, 72.00, 6251, 59, 23034, P0
1785682834.186546113,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960732014726,125760227891,100, 72.19, 1785, 19389, 100, 72.00, 6251, 59, 23034, P0
1785682834.955183164,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960745236925,125760310036,100, 71.93, 1695, 19389, 100, 72.00, 6251, 59, 23034, P0
1785682835.653074034,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960762862325,125760424567,100, 72.02, 1710, 19389, 100, 72.00, 6251, 59, 23034, P0
1785682836.359602801,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960762862325,125760424567,100, 72.14, 1710, 19389, 100, 72.00, 6251, 60, 23034, P0
1785682837.035547112,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960791767129,125760566236,100, 72.04, 1665, 19389, 100, 72.00, 6251, 60, 23034, P0
1785682837.685690256,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960811317879,125760678697,100, 71.99, 1650, 19389, 100, 72.00, 6251, 60, 23034, P0
1785682838.408601754,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,3960811317879,125760678697,100, 72.10, 1680, 19389, 100, 72.00, 6251, 60, 23034, P0
